Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
4.776979000000000,891,0x73,0x00,Read,NAK
4.779241000000000,892,0x72,0x3D,Write,ACK
4.779463000000000,893,0x73,0x0C,Read,NAK
4.812655000000000,894,0x72,0x3D,Write,ACK
4.812875000000000,895,0x73,0x0C,Read,ACK
4.812982000000000,895,0x73,0x00,Read,NAK
4.813937500000000,896,0x72,0x3D,Write,ACK
4.814159500000000,897,0x73,0x0C,Read,NAK
4.814799500000000,898,0x72,0x3D,Write,ACK
4.815019500000000,899,0x73,0x0C,Read,NAK
4.833272500000000,900,0x72,0x3D,Write,ACK
4.833632000000000,901,0x73,0x0C,Read,NAK
4.834370000000000,902,0xC0,0xA6,Write,ACK
4.834590000000000,903,0xC1,0x80,Read,ACK
4.834697000000000,903,0xC1,0x00,Read,NAK
4.836352500000000,904,0x72,0x3D,Write,ACK
4.836572500000000,905,0x73,0x0C,Read,ACK
4.836677500000000,905,0x73,0x00,Read,NAK
4.867961500000000,906,0x72,0x3D,Write,ACK
4.868183500000000,907,0x73,0x0C,Read,NAK
4.868825500000000,908,0x72,0x3D,Write,ACK
4.869045500000000,909,0x73,0x0C,Read,NAK
4.874977000000000,910,0x72,0x3D,Write,ACK
4.875197000000000,911,0x73,0x0C,Read,ACK
4.875303500000000,911,0x73,0x00,Read,NAK
4.887965000000000,912,0x72,0x3D,Write,ACK
4.888185000000000,913,0x73,0x0C,Read,NAK
4.911867500000000,914,0x72,0x3D,Write,ACK
4.912089500000000,915,0x73,0x0C,Read,ACK
4.912194000000000,915,0x73,0x00,Read,NAK
4.912872000000000,916,0x72,0x3D,Write,ACK
4.913094000000000,917,0x73,0x0C,Read,NAK
4.931999000000000,918,0x72,0x3D,Write,ACK
4.932221000000000,919,0x73,0x0C,Read,NAK
4.938282500000000,920,0x72,0x3D,Write,ACK
4.938502500000000,921,0x73,0x0C,Read,NAK
4.939238000000000,922,0xC0,0xA6,Write,ACK
4.939458000000000,923,0xC1,0x80,Read,ACK
4.939565000000000,923,0xC1,0x00,Read,NAK
4.940433000000000,924,0x72,0x3D,Write,ACK
4.940652500000000,925,0x73,0x0C,Read,ACK
4.940759500000000,925,0x73,0x00,Read,NAK
4.964736000000000,926,0x72,0x3D,Write,ACK
4.964956000000000,927,0x73,0x0C,Read,NAK
4.987861000000000,928,0x72,0x3D,Write,ACK
4.988080500000000,929,0x73,0x0C,Read,ACK
4.988187500000000,929,0x73,0x00,Read,NAK
4.988917500000000,930,0x72,0x3D,Write,ACK
4.989139500000000,931,0x73,0x0C,Read,NAK
5.008734000000000,932,0x72,0x3D,Write,ACK
5.008954000000000,933,0x73,0x0C,Read,NAK
5.023871000000000,934,0x72,0x3D,Write,ACK
5.024091000000000,935,0x73,0x0C,Read,ACK
5.024198000000000,935,0x73,0x00,Read,NAK
5.043947000000000,936,0x72,0x3D,Write,ACK
5.044166500000000,937,0x73,0x0C,Read,NAK
5.044806500000000,938,0x72,0x3D,Write,ACK
5.045026500000000,939,0x73,0x0C,Read,NAK
5.048532000000000,940,0xC0,0xA6,Write,ACK
5.048814000000000,941,0xC1,0x80,Read,ACK
5.048921000000000,941,0xC1,0x00,Read,NAK
5.052380500000000,942,0x72,0x3D,Write,ACK
5.052600500000000,943,0x73,0x0C,Read,ACK
5.052707500000000,943,0x73,0x00,Read,NAK
5.059851000000000,944,0x72,0x3D,Write,ACK
5.060071000000000,945,0x73,0x0C,Read,NAK
5.095865000000000,946,0x72,0x3D,Write,ACK
5.096085000000000,947,0x73,0x0C,Read,ACK
5.096191500000000,947,0x73,0x00,Read,NAK
5.096869500000000,948,0x72,0x3D,Write,ACK
5.097089500000000,949,0x73,0x0C,Read,NAK
5.097967500000000,950,0x72,0x3D,Write,ACK
5.098189000000000,951,0x73,0x0C,Read,NAK
5.122074000000000,952,0x72,0x3D,Write,ACK
5.122293500000000,953,0x73,0x0C,Read,ACK
5.122400500000000,953,0x73,0x00,Read,NAK
5.123076500000000,954,0x72,0x3D,Write,ACK
5.123298500000000,955,0x73,0x0C,Read,NAK
5.156632500000000,956,0x72,0x3D,Write,ACK
5.156852500000000,957,0x73,0x0C,Read,ACK
5.156959500000000,957,0x73,0x00,Read,NAK
5.157911000000000,958,0x72,0x3D,Write,ACK
5.158131000000000,959,0x73,0x0C,Read,NAK
5.158771000000000,960,0x72,0x3D,Write,ACK
5.158991000000000,961,0x73,0x0C,Read,NAK
5.162574500000000,962,0xC0,0xA6,Write,ACK
5.162880500000000,963,0xC1,0x80,Read,ACK
5.162987500000000,963,0xC1,0x00,Read,NAK
5.177264500000000,964,0x72,0x3D,Write,ACK
5.177614500000000,965,0x73,0x0C,Read,NAK
5.179414000000000,966,0x72,0x3D,Write,ACK
5.179634000000000,967,0x73,0x0C,Read,ACK
5.179741000000000,967,0x73,0x00,Read,NAK
5.211947000000000,968,0x72,0x3D,Write,ACK
5.212167000000000,969,0x73,0x0C,Read,NAK
5.212807000000000,970,0x72,0x3D,Write,ACK
5.213028500000000,971,0x73,0x0C,Read,NAK
5.218960500000000,972,0x72,0x3D,Write,ACK
5.219180000000000,973,0x73,0x0C,Read,ACK
5.219285000000000,973,0x73,0x00,Read,NAK
5.231944500000000,974,0x72,0x3D,Write,ACK
5.232164000000000,975,0x73,0x0C,Read,NAK
5.255855000000000,976,0x72,0x3D,Write,ACK
5.256075000000000,977,0x73,0x0C,Read,ACK
5.256181500000000,977,0x73,0x00,Read,NAK
5.256859500000000,978,0x72,0x3D,Write,ACK
5.257079500000000,979,0x73,0x0C,Read,NAK
5.258047000000000,980,0xC0,0xA6,Write,ACK
5.258267000000000,981,0xC1,0x80,Read,ACK
5.258374000000000,981,0xC1,0x00,Read,NAK
5.275993000000000,982,0x72,0x3D,Write,ACK
5.276213000000000,983,0x73,0x0C,Read,NAK
5.282274500000000,984,0x72,0x3D,Write,ACK
5.282494500000000,985,0x73,0x0C,Read,NAK
5.283512000000000,986,0x72,0x3D,Write,ACK
5.283732000000000,987,0x73,0x0C,Read,ACK
5.283839000000000,987,0x73,0x00,Read,NAK
5.311937500000000,988,0x72,0x3D,Write,ACK
5.312157500000000,989,0x73,0x0C,Read,NAK
5.327838500000000,990,0x72,0x3D,Write,ACK
5.328058500000000,991,0x73,0x0C,Read,ACK
5.328163000000000,991,0x73,0x00,Read,NAK
5.328885000000000,992,0x72,0x3D,Write,ACK
5.329107000000000,993,0x73,0x0C,Read,NAK
5.336316500000000,994,0x72,0x3D,Write,ACK
5.336536500000000,995,0x73,0x0C,Read,NAK
5.360623000000000,996,0x72,0x3D,Write,ACK
5.360843000000000,997,0x73,0x0C,Read,ACK
5.360949500000000,997,0x73,0x00,Read,NAK
5.361903500000000,998,0x72,0x3D,Write,ACK
5.362123500000000,999,0x73,0x0C,Read,NAK
5.362855500000000,1000,0xC0,0xA6,Write,ACK
5.363075000000000,1001,0xC1,0x80,Read,ACK
5.363180000000000,1001,0xC1,0x00,Read,NAK
5.383995000000000,1002,0x72,0x3D,Write,ACK
5.384217000000000,1003,0x73,0x0C,Read,NAK
5.408621500000000,1004,0x72,0x3D,Write,ACK
5.408841500000000,1005,0x73,0x0C,Read,ACK
5.408946000000000,1005,0x73,0x00,Read,NAK
5.409906000000000,1006,0x72,0x3D,Write,ACK
5.410126000000000,1007,0x73,0x0C,Read,NAK
5.444614000000000,1008,0x72,0x3D,Write,ACK
5.444834000000000,1009,0x73,0x0C,Read,ACK
5.444941000000000,1009,0x73,0x00,Read,NAK
5.445900500000000,1010,0x72,0x3D,Write,ACK
5.446122500000000,1011,0x73,0x0C,Read,NAK
5.446766500000000,1012,0x72,0x3D,Write,ACK
5.446986500000000,1013,0x73,0x0C,Read,NAK
5.464087500000000,1014,0xC0,0xA6,Write,ACK
5.464307000000000,1015,0xC1,0x80,Read,ACK
5.464414000000000,1015,0xC1,0x00,Read,NAK
5.466340000000000,1016,0x72,0x3D,Write,ACK
5.466562000000000,1017,0x73,0x0C,Read,NAK
5.468357500000000,1018,0x72,0x3D,Write,ACK
5.468577500000000,1019,0x73,0x0C,Read,ACK
5.468682500000000,1019,0x73,0x01,Read,NAK
5.469236000000000,1020,0x72,0x3D,Write,ACK
5.469483000000000,1020,0x72,0x00,Write,ACK
5.469586000000000,1020,0x72,0x01,Write,ACK
5.470148000000000,1021,0x72,0x40,Write,ACK
5.470368000000000,1022,0x73,0x00,Read,NAK
5.470919500000000,1023,0x72,0x1A,Write,ACK
5.471139500000000,1024,0x73,0x40,Read,NAK
5.471691500000000,1025,0x72,0x40,Write,ACK
5.471911500000000,1026,0x73,0x00,Read,NAK
5.472463000000000,1027,0xC0,0xA6,Write,ACK
5.472683000000000,1028,0xC1,0x80,Read,NAK
5.473235000000000,1029,0xC0,0xA6,Write,ACK
5.473484000000000,1029,0xC0,0x64,Write,ACK
5.473586500000000,1029,0xC0,0x02,Write,ACK
5.474140500000000,1030,0xC0,0x89,Write,ACK
5.474243500000000,1030,0xC0,0x0F,Write,ACK
5.474793500000000,1031,0xC0,0x8F,Write,ACK
5.474896000000000,1031,0xC0,0x84,Write,ACK
5.475446000000000,1032,0xC0,0x90,Write,ACK
5.475549000000000,1032,0xC0,0x10,Write,ACK
5.475652000000000,1032,0xC0,0x00,Write,ACK
5.475755000000000,1032,0xC0,0x05,Write,ACK
5.476300500000000,1033,0xC0,0x9F,Write,ACK
5.476403500000000,1033,0xC0,0x13,Write,ACK
5.476953500000000,1034,0xC0,0x00,Write,ACK
5.477056500000000,1034,0xC0,0xEC,Write,ACK
5.477159000000000,1034,0xC0,0xCD,Write,ACK
5.477262000000000,1034,0xC0,0x01,Write,ACK
5.477481000000000,1034,0xC0,0x00,Write,ACK
5.477584000000000,1034,0xC0,0x00,Write,ACK
5.477687000000000,1034,0xC0,0x30,Write,ACK
5.478240500000000,1035,0xC0,0xA6,Write,ACK
5.478462500000000,1036,0xC1,0x80,Read,NAK
5.479010500000000,1037,0xC0,0xA6,Write,ACK
5.479230500000000,1038,0xC1,0x80,Read,NAK
5.479780000000000,1039,0xC0,0xA6,Write,ACK
5.480000000000000,1040,0xC1,0x80,Read,NAK
5.480548000000000,1041,0xC0,0xA6,Write,ACK
5.480768000000000,1042,0xC1,0x80,Read,NAK
5.481513500000000,1043,0xC0,0xA6,Write,ACK
5.481733500000000,1044,0xC1,0x80,Read,NAK
5.482289500000000,1045,0xC0,0xA6,Write,ACK
5.482509500000000,1046,0xC1,0x80,Read,NAK
5.483057000000000,1047,0xC0,0xA6,Write,ACK
5.483277000000000,1048,0xC1,0x80,Read,NAK
5.483829000000000,1049,0xC0,0xA6,Write,ACK
5.484049000000000,1050,0xC1,0x80,Read,NAK
5.484598500000000,1051,0xC0,0xA6,Write,ACK
5.484818500000000,1052,0xC1,0x80,Read,NAK
5.485562500000000,1053,0xC0,0xA6,Write,ACK
5.485784500000000,1054,0xC1,0x80,Read,NAK
5.486340000000000,1055,0xC0,0xA6,Write,ACK
5.486562000000000,1056,0xC1,0x80,Read,NAK
5.487112000000000,1057,0xC0,0xA6,Write,ACK
5.487332000000000,1058,0xC1,0x80,Read,NAK
5.487882000000000,1059,0xC0,0xA6,Write,ACK
5.488103500000000,1060,0xC1,0x80,Read,NAK
5.488653500000000,1061,0xC0,0xA6,Write,ACK
5.488873500000000,1062,0xC1,0x00,Read,NAK
5.489667500000000,1063,0xC0,0xA6,Write,ACK
5.489887000000000,1064,0xC1,0x00,Read,NAK
5.490439000000000,1065,0xC0,0xA6,Write,ACK
5.490661000000000,1066,0xC1,0x00,Read,NAK
5.491209000000000,1067,0xC0,0xA6,Write,ACK
5.491428500000000,1068,0xC1,0x00,Read,NAK
5.491980500000000,1069,0xC0,0xA6,Write,ACK
5.492200500000000,1070,0xC1,0x00,Read,NAK
5.492752500000000,1071,0xC0,0xA6,Write,ACK
5.492974000000000,1072,0xC1,0x80,Read,NAK
5.493764000000000,1073,0xC0,0xA6,Write,ACK
5.493984000000000,1074,0xC1,0x80,Read,NAK
5.494532000000000,1075,0xC0,0xA6,Write,ACK
5.494753500000000,1076,0xC1,0x80,Read,NAK
5.495301500000000,1077,0xC0,0xA6,Write,ACK
5.495521500000000,1078,0xC1,0x80,Read,NAK
5.496069500000000,1079,0xC0,0xA6,Write,ACK
5.496291000000000,1080,0xC1,0x80,Read,NAK
5.496841000000000,1081,0xC0,0xA6,Write,ACK
5.497063000000000,1082,0xC1,0x80,Read,NAK
5.497853000000000,1083,0xC0,0xA6,Write,ACK
5.498072500000000,1084,0xC1,0x80,Read,NAK
5.498620500000000,1085,0xC0,0xA6,Write,ACK
5.498842500000000,1086,0xC1,0x80,Read,NAK
5.499392500000000,1087,0xC0,0xA6,Write,ACK
5.499612000000000,1088,0xC1,0x80,Read,NAK
5.500162000000000,1089,0xC0,0xA6,Write,ACK
5.500384000000000,1090,0xC1,0x80,Read,NAK
5.500938000000000,1091,0xC0,0xA6,Write,ACK
5.501158000000000,1092,0xC1,0x80,Read,NAK
5.501933500000000,1093,0xC0,0xA6,Write,ACK
5.502155500000000,1094,0xC1,0x80,Read,NAK
5.502703500000000,1095,0xC0,0xA6,Write,ACK
5.502923500000000,1096,0xC1,0x80,Read,NAK
5.503473000000000,1097,0xC0,0xA6,Write,ACK
5.503693000000000,1098,0xC1,0x80,Read,NAK
5.504243000000000,1099,0xC0,0xA6,Write,ACK
5.504465000000000,1100,0xC1,0x80,Read,NAK
5.505014500000000,1101,0xC0,0xA6,Write,ACK
5.505236500000000,1102,0xC1,0x80,Read,NAK
5.505964500000000,1103,0xC0,0xA6,Write,ACK
5.506184500000000,1104,0xC1,0x80,Read,NAK
5.506734000000000,1105,0xC0,0xA6,Write,ACK
5.506956000000000,1106,0xC1,0x80,Read,NAK
5.507506000000000,1107,0xC0,0xA6,Write,ACK
5.507726000000000,1108,0xC1,0x80,Read,NAK
5.508275500000000,1109,0xC0,0xA6,Write,ACK
5.508497500000000,1110,0xC1,0x80,Read,NAK
5.509047500000000,1111,0xC0,0xA6,Write,ACK
5.509267500000000,1112,0xC1,0x80,Read,NAK
5.509961000000000,1113,0xC0,0xA6,Write,ACK
5.510183000000000,1114,0xC1,0x80,Read,NAK
5.510735000000000,1115,0xC0,0xA6,Write,ACK
5.510957000000000,1116,0xC1,0x80,Read,NAK
5.511508500000000,1117,0xC0,0xA6,Write,ACK
5.511730500000000,1118,0xC1,0x80,Read,NAK
5.512282500000000,1119,0xC0,0xA6,Write,ACK
5.512504500000000,1120,0xC1,0x80,Read,NAK
5.513056000000000,1121,0xC0,0xA6,Write,ACK
5.513278000000000,1122,0xC1,0x00,Read,NAK
5.513968000000000,1123,0xC0,0xA6,Write,ACK
5.514188000000000,1124,0xC1,0x00,Read,NAK
5.514737500000000,1125,0xC0,0xA6,Write,ACK
5.514957500000000,1126,0xC1,0x80,Read,NAK
5.515509500000000,1127,0xC0,0xA6,Write,ACK
5.515731500000000,1128,0xC1,0x80,Read,NAK
5.516283500000000,1129,0xC0,0xA6,Write,ACK
5.516503000000000,1130,0xC1,0x80,Read,NAK
5.517057000000000,1131,0xC0,0xA6,Write,ACK
5.517279000000000,1132,0xC1,0x80,Read,NAK
5.517967000000000,1133,0xC0,0xA6,Write,ACK
5.518188500000000,1134,0xC1,0x80,Read,NAK
5.518738500000000,1135,0xC0,0xA6,Write,ACK
5.518960500000000,1136,0xC1,0x80,Read,NAK
5.519512500000000,1137,0xC0,0xA6,Write,ACK
5.519734000000000,1138,0xC1,0x80,Read,NAK
5.520284000000000,1139,0xC0,0xA6,Write,ACK
5.520504000000000,1140,0xC1,0x00,Read,NAK
5.521058000000000,1141,0xC0,0xA6,Write,ACK
5.521277500000000,1142,0xC1,0x00,Read,NAK
5.521967500000000,1143,0xC0,0xA6,Write,ACK
5.522187500000000,1144,0xC1,0x80,Read,NAK
5.522739500000000,1145,0xC0,0xA6,Write,ACK
5.522961000000000,1146,0xC1,0x00,Read,NAK
5.523511000000000,1147,0xC0,0xA6,Write,ACK
5.523733000000000,1148,0xC1,0x00,Read,NAK
5.524285000000000,1149,0xC0,0xA6,Write,ACK
5.524504500000000,1150,0xC1,0x80,Read,NAK
5.525056500000000,1151,0xC0,0xA6,Write,ACK
5.525276500000000,1152,0xC1,0x00,Read,NAK
5.525964500000000,1153,0xC0,0xA6,Write,ACK
5.526186000000000,1154,0xC1,0x00,Read,NAK
5.526734000000000,1155,0xC0,0xA6,Write,ACK
5.526954000000000,1156,0xC1,0x80,Read,NAK
5.527506000000000,1157,0xC0,0xA6,Write,ACK
5.527726000000000,1158,0xC1,0x00,Read,NAK
5.528275500000000,1159,0xC0,0xA6,Write,ACK
5.528495500000000,1160,0xC1,0x00,Read,NAK
5.529047500000000,1161,0xC0,0xA6,Write,ACK
5.529269500000000,1162,0xC1,0x80,Read,NAK
5.529951000000000,1163,0xC0,0xA6,Write,ACK
5.530173000000000,1164,0xC1,0x00,Read,NAK
5.530723000000000,1165,0xC0,0xA6,Write,ACK
5.530943000000000,1166,0xC1,0x80,Read,NAK
5.531490500000000,1167,0xC0,0xA6,Write,ACK
5.531712500000000,1168,0xC1,0x80,Read,NAK
5.532262500000000,1169,0xC0,0xA6,Write,ACK
5.532484500000000,1170,0xC1,0x00,Read,NAK
5.533034000000000,1171,0xC0,0xA6,Write,ACK
5.533254000000000,1172,0xC1,0x00,Read,NAK
5.533954000000000,1173,0xC0,0xA6,Write,ACK
5.534174000000000,1174,0xC1,0x80,Read,NAK
5.534723500000000,1175,0xC0,0xA6,Write,ACK
5.534945500000000,1176,0xC1,0x00,Read,NAK
5.535493500000000,1177,0xC0,0xA6,Write,ACK
5.535713500000000,1178,0xC1,0x00,Read,NAK
5.536265000000000,1179,0xC0,0xA6,Write,ACK
5.536485000000000,1180,0xC1,0x80,Read,NAK
5.537033000000000,1181,0xC0,0xA6,Write,ACK
5.537255000000000,1182,0xC1,0x00,Read,NAK
5.537958500000000,1183,0xC0,0xA6,Write,ACK
5.538178500000000,1184,0xC1,0x00,Read,NAK
5.538726500000000,1185,0xC0,0xA6,Write,ACK
5.538946500000000,1186,0xC1,0x80,Read,NAK
5.539494000000000,1187,0xC0,0xA6,Write,ACK
5.539714000000000,1188,0xC1,0x00,Read,NAK
5.540264000000000,1189,0xC0,0xA6,Write,ACK
5.540484000000000,1190,0xC1,0x80,Read,NAK
5.541034000000000,1191,0xC0,0xA6,Write,ACK
5.541255500000000,1192,0xC1,0x80,Read,NAK
5.541951500000000,1193,0xC0,0xA6,Write,ACK
5.542171500000000,1194,0xC1,0x00,Read,NAK
5.542721500000000,1195,0xC0,0xA6,Write,ACK
5.542941000000000,1196,0xC1,0x00,Read,NAK
5.543489000000000,1197,0xC0,0xA6,Write,ACK
5.543711000000000,1198,0xC1,0x80,Read,NAK
5.544261000000000,1199,0xC0,0xA6,Write,ACK
5.544480500000000,1200,0xC1,0x00,Read,NAK
5.545030500000000,1201,0xC0,0xA6,Write,ACK
5.545250500000000,1202,0xC1,0x00,Read,NAK
5.545958500000000,1203,0xC0,0xA6,Write,ACK
5.546180000000000,1204,0xC1,0x80,Read,NAK
5.546730000000000,1205,0xC0,0xA6,Write,ACK
5.546952000000000,1206,0xC1,0x00,Read,NAK
5.547502000000000,1207,0xC0,0xA6,Write,ACK
5.547721500000000,1208,0xC1,0x00,Read,NAK
5.548269500000000,1209,0xC0,0xA6,Write,ACK
5.548491500000000,1210,0xC1,0x80,Read,NAK
5.549041500000000,1211,0xC0,0xA6,Write,ACK
5.549263000000000,1212,0xC1,0x00,Read,NAK
5.549953000000000,1213,0xC0,0xA6,Write,ACK
5.550173000000000,1214,0xC1,0x80,Read,NAK
5.550723000000000,1215,0xC0,0xA6,Write,ACK
5.550942500000000,1216,0xC1,0x80,Read,NAK
5.551492500000000,1217,0xC0,0xA6,Write,ACK
5.551714500000000,1218,0xC1,0x00,Read,NAK
5.552264500000000,1219,0xC0,0xA6,Write,ACK
5.552486500000000,1220,0xC1,0x00,Read,NAK
5.553036000000000,1221,0xC0,0xA6,Write,ACK
5.553258000000000,1222,0xC1,0x80,Read,NAK
5.553956000000000,1223,0xC0,0xA6,Write,ACK
5.554178000000000,1224,0xC1,0x00,Read,NAK
5.554725500000000,1225,0xC0,0xA6,Write,ACK
5.554947500000000,1226,0xC1,0x00,Read,NAK
5.555499500000000,1227,0xC0,0xA6,Write,ACK
5.555719500000000,1228,0xC1,0x80,Read,NAK
5.556269000000000,1229,0xC0,0xA6,Write,ACK
5.556491000000000,1230,0xC1,0x00,Read,NAK
5.557041000000000,1231,0xC0,0xA6,Write,ACK
5.557263000000000,1232,0xC1,0x00,Read,NAK
5.557956500000000,1233,0xC0,0xA6,Write,ACK
5.558178500000000,1234,0xC1,0x80,Read,NAK
5.558728500000000,1235,0xC0,0xA6,Write,ACK
5.558950500000000,1236,0xC1,0x00,Read,NAK
5.559502000000000,1237,0xC0,0xA6,Write,ACK
5.559722000000000,1238,0xC1,0x00,Read,NAK
5.560272000000000,1239,0xC0,0xA6,Write,ACK
5.560494000000000,1240,0xC1,0x80,Read,NAK
5.561045500000000,1241,0xC0,0xA6,Write,ACK
5.561265500000000,1242,0xC1,0x80,Read,NAK
5.561955500000000,1243,0xC0,0xA6,Write,ACK
5.562175500000000,1244,0xC1,0x00,Read,NAK
5.562723000000000,1245,0xC0,0xA6,Write,ACK
5.562943000000000,1246,0xC1,0x80,Read,NAK
5.563493000000000,1247,0xC0,0xA6,Write,ACK
5.563713000000000,1248,0xC1,0x80,Read,NAK
5.564264500000000,1249,0xC0,0xA6,Write,ACK
5.564484500000000,1250,0xC1,0x80,Read,NAK
5.565034500000000,1251,0xC0,0xA6,Write,ACK
5.565254500000000,1252,0xC1,0x80,Read,NAK
5.565956000000000,1253,0xC0,0xA6,Write,ACK
5.566178000000000,1254,0xC1,0x80,Read,NAK
5.566728000000000,1255,0xC0,0xA6,Write,ACK
5.566950000000000,1256,0xC1,0x00,Read,NAK
5.567502000000000,1257,0xC0,0xA6,Write,ACK
5.567721500000000,1258,0xC1,0x80,Read,NAK
5.568271500000000,1259,0xC0,0xA6,Write,ACK
5.568491500000000,1260,0xC1,0x80,Read,NAK
5.569041500000000,1261,0xC0,0xA6,Write,ACK
5.569263000000000,1262,0xC1,0x00,Read,NAK
5.569953000000000,1263,0xC0,0xA6,Write,ACK
5.570173000000000,1264,0xC1,0x80,Read,NAK
5.570723000000000,1265,0xC0,0xA6,Write,ACK
5.570944500000000,1266,0xC1,0x80,Read,NAK
5.571494500000000,1267,0xC0,0xA6,Write,ACK
5.571714500000000,1268,0xC1,0x00,Read,NAK
5.572264500000000,1269,0xC0,0xA6,Write,ACK
5.572484000000000,1270,0xC1,0x00,Read,NAK
5.573034000000000,1271,0xC0,0xA6,Write,ACK
5.573256000000000,1272,0xC1,0x80,Read,NAK
5.573952000000000,1273,0xC0,0xA6,Write,ACK
5.574173500000000,1274,0xC1,0x00,Read,NAK
5.574721500000000,1275,0xC0,0xA6,Write,ACK
5.574941500000000,1276,0xC1,0x00,Read,NAK
5.575489500000000,1277,0xC0,0xA6,Write,ACK
5.575709000000000,1278,0xC1,0x80,Read,NAK
5.576261000000000,1279,0xC0,0xA6,Write,ACK
5.576481000000000,1280,0xC1,0x00,Read,NAK
5.577031000000000,1281,0xC0,0xA6,Write,ACK
5.577252500000000,1282,0xC1,0x00,Read,NAK
5.577952500000000,1283,0xC0,0xA6,Write,ACK
5.578172500000000,1284,0xC1,0x80,Read,NAK
5.578720500000000,1285,0xC0,0xA6,Write,ACK
5.578942500000000,1286,0xC1,0x00,Read,NAK
5.579492000000000,1287,0xC0,0xA6,Write,ACK
5.579714000000000,1288,0xC1,0x00,Read,NAK
5.580264000000000,1289,0xC0,0xA6,Write,ACK
5.580484000000000,1290,0xC1,0x80,Read,NAK
5.581033500000000,1291,0xC0,0xA6,Write,ACK
5.581253500000000,1292,0xC1,0x00,Read,NAK
5.581957500000000,1293,0xC0,0xA6,Write,ACK
5.582179500000000,1294,0xC1,0x00,Read,NAK
5.582729000000000,1295,0xC0,0xA6,Write,ACK
5.582949000000000,1296,0xC1,0x80,Read,NAK
5.583499000000000,1297,0xC0,0xA6,Write,ACK
5.583721000000000,1298,0xC1,0x00,Read,NAK
5.584270500000000,1299,0xC0,0xA6,Write,ACK
5.584490500000000,1300,0xC1,0x00,Read,NAK
5.585038500000000,1301,0xC0,0xA6,Write,ACK
5.585258500000000,1302,0xC1,0x80,Read,NAK
5.585956000000000,1303,0xC0,0xA6,Write,ACK
5.586178000000000,1304,0xC1,0x00,Read,NAK
5.586728000000000,1305,0xC0,0xA6,Write,ACK
5.586950000000000,1306,0xC1,0x00,Read,NAK
5.587499500000000,1307,0xC0,0xA6,Write,ACK
5.587721500000000,1308,0xC1,0x80,Read,NAK
5.588269500000000,1309,0xC0,0xA6,Write,ACK
5.588491500000000,1310,0xC1,0x00,Read,NAK
5.589041000000000,1311,0xC0,0xA6,Write,ACK
5.589261000000000,1312,0xC1,0x80,Read,NAK
5.589953000000000,1313,0xC0,0xA6,Write,ACK
5.590175000000000,1314,0xC1,0x80,Read,NAK
5.590724500000000,1315,0xC0,0xA6,Write,ACK
5.590946500000000,1316,0xC1,0x00,Read,NAK
5.591496500000000,1317,0xC0,0xA6,Write,ACK
5.591716500000000,1318,0xC1,0x00,Read,NAK
5.592266500000000,1319,0xC0,0xA6,Write,ACK
5.592486000000000,1320,0xC1,0x80,Read,NAK
5.593036000000000,1321,0xC0,0xA6,Write,ACK
5.593256000000000,1322,0xC1,0x00,Read,NAK
5.593960000000000,1323,0xC0,0xA6,Write,ACK
5.594179500000000,1324,0xC1,0x00,Read,NAK
5.594727500000000,1325,0xC0,0xA6,Write,ACK
5.594947500000000,1326,0xC1,0x80,Read,NAK
5.595497500000000,1327,0xC0,0xA6,Write,ACK
5.595717000000000,1328,0xC1,0x00,Read,NAK
5.596265000000000,1329,0xC0,0xA6,Write,ACK
5.596485000000000,1330,0xC1,0x00,Read,NAK
5.597035000000000,1331,0xC0,0xA6,Write,ACK
5.597256500000000,1332,0xC1,0x80,Read,NAK
5.597952500000000,1333,0xC0,0xA6,Write,ACK
5.598174500000000,1334,0xC1,0x00,Read,NAK
5.598724500000000,1335,0xC0,0xA6,Write,ACK
5.598944000000000,1336,0xC1,0x00,Read,NAK
5.599492000000000,1337,0xC0,0xA6,Write,ACK
5.599714000000000,1338,0xC1,0x80,Read,NAK
5.600264000000000,1339,0xC0,0xA6,Write,ACK
5.600483500000000,1340,0xC1,0x00,Read,NAK
5.601031500000000,1341,0xC0,0xA6,Write,ACK
5.601253500000000,1342,0xC1,0x00,Read,NAK
5.601951500000000,1343,0xC0,0xA6,Write,ACK
5.602171000000000,1344,0xC1,0x80,Read,NAK
5.602721000000000,1345,0xC0,0xA6,Write,ACK
5.602941000000000,1346,0xC1,0x00,Read,NAK
5.603491000000000,1347,0xC0,0xA6,Write,ACK
5.603710500000000,1348,0xC1,0x80,Read,NAK
5.604260500000000,1349,0xC0,0xA6,Write,ACK
5.604480500000000,1350,0xC1,0x80,Read,NAK
5.605030500000000,1351,0xC0,0xA6,Write,ACK
5.605250500000000,1352,0xC1,0x00,Read,NAK
5.605952000000000,1353,0xC0,0xA6,Write,ACK
5.606172000000000,1354,0xC1,0x00,Read,NAK
5.606722000000000,1355,0xC0,0xA6,Write,ACK
5.606942000000000,1356,0xC1,0x80,Read,NAK
5.607493500000000,1357,0xC0,0xA6,Write,ACK
5.607715500000000,1358,0xC1,0x00,Read,NAK
5.608269500000000,1359,0xC0,0xA6,Write,ACK
5.608489500000000,1360,0xC1,0x80,Read,NAK
5.609039000000000,1361,0xC0,0xA6,Write,ACK
5.609261000000000,1362,0xC1,0x80,Read,NAK
5.609951000000000,1363,0xC0,0xA6,Write,ACK
