Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
6.760835000000000,1280,0x72,0x02,Write,ACK
6.767601000000000,1281,0x72,0x3D,Write,ACK
6.767820500000000,1282,0x73,0x00,Read,ACK
6.767927500000000,1282,0x73,0x00,Read,NAK
6.768603500000000,1283,0x72,0x3D,Write,ACK
6.768825500000000,1284,0x73,0x00,Read,NAK
6.769465000000000,1285,0x72,0x3D,Write,ACK
6.769687000000000,1286,0x73,0x00,Read,NAK
6.773313000000000,1287,0xC0,0xA6,Write,ACK
6.773614500000000,1288,0xC1,0x80,Read,ACK
6.773721500000000,1288,0xC1,0x00,Read,NAK
6.783635000000000,1289,0x72,0x3D,Write,ACK
6.783857000000000,1290,0x73,0x00,Read,NAK
6.799538000000000,1291,0x72,0x3D,Write,ACK
6.799757500000000,1292,0x73,0x00,Read,ACK
6.799864500000000,1292,0x73,0x00,Read,NAK
6.804668500000000,1293,0x72,0xBF,Write,ACK
6.804771000000000,1293,0x72,0x04,Write,ACK
6.805323000000000,1294,0x72,0xBF,Write,ACK
6.805426000000000,1294,0x72,0x05,Write,ACK
6.807437500000000,1295,0x72,0xBF,Write,ACK
6.807540500000000,1295,0x72,0x21,Write,ACK
6.808082500000000,1296,0x72,0xBF,Write,ACK
6.808302500000000,1297,0x73,0xC1,Read,NAK
6.808858000000000,1298,0x72,0xBF,Write,ACK
6.808961000000000,1298,0x72,0xC1,Write,ACK
6.809507000000000,1299,0x72,0xC0,Write,ACK
6.809610000000000,1299,0x72,0x55,Write,ACK
6.810160000000000,1300,0x72,0xC1,Write,ACK
6.810262500000000,1300,0x72,0x01,Write,ACK
6.810365500000000,1300,0x72,0x19,Write,ACK
6.811189500000000,1301,0x72,0xC3,Write,ACK
6.811292500000000,1301,0x72,0x3E,Write,ACK
6.811848000000000,1302,0x72,0xC4,Write,ACK
6.811951000000000,1302,0x72,0x16,Write,ACK
6.812054000000000,1302,0x72,0xF3,Write,ACK
6.812157000000000,1302,0x72,0x0E,Write,ACK
6.812260000000000,1302,0x72,0x81,Write,ACK
6.812362500000000,1302,0x72,0x11,Write,ACK
6.812465500000000,1302,0x72,0x2D,Write,ACK
6.812568500000000,1302,0x72,0x4F,Write,ACK
6.812671500000000,1302,0x72,0x00,Write,ACK
6.812774000000000,1302,0x72,0x00,Write,ACK
6.812877000000000,1302,0x72,0x00,Write,ACK
6.812980000000000,1302,0x72,0x00,Write,ACK
6.813083000000000,1302,0x72,0x00,Write,ACK
6.813186000000000,1302,0x72,0x00,Write,ACK
6.813288500000000,1302,0x72,0x00,Write,ACK
6.813391500000000,1302,0x72,0x00,Write,ACK
6.813494500000000,1302,0x72,0x00,Write,ACK
6.813597500000000,1302,0x72,0x00,Write,ACK
6.813700500000000,1302,0x72,0x00,Write,ACK
6.813803000000000,1302,0x72,0x00,Write,ACK
6.813906000000000,1302,0x72,0x00,Write,ACK
6.814009000000000,1302,0x72,0x00,Write,ACK
6.814112000000000,1302,0x72,0x00,Write,ACK
6.814215000000000,1302,0x72,0x00,Write,ACK
6.814317500000000,1302,0x72,0x00,Write,ACK
6.814420500000000,1302,0x72,0x00,Write,ACK
6.815210500000000,1303,0x72,0xDE,Write,ACK
6.815313500000000,1303,0x72,0x00,Write,ACK
6.815863000000000,1304,0x72,0xC0,Write,ACK
6.815966000000000,1304,0x72,0x83,Write,ACK
6.816526000000000,1305,0x72,0xBF,Write,ACK
6.816629000000000,1305,0x72,0x06,Write,ACK
6.818148500000000,1306,0x72,0x3D,Write,ACK
6.818368500000000,1307,0x73,0x00,Read,NAK
6.819836500000000,1308,0x72,0x3D,Write,ACK
6.820058000000000,1309,0x73,0x00,Read,NAK
6.832375500000000,1310,0x72,0x3D,Write,ACK
6.832595500000000,1311,0x73,0x00,Read,ACK
6.832700500000000,1311,0x73,0x00,Read,NAK
6.834738000000000,1312,0x72,0x3D,Write,ACK
6.835076000000000,1313,0x73,0x00,Read,NAK
6.863628500000000,1314,0x72,0x3D,Write,ACK
6.863850000000000,1315,0x73,0x00,Read,NAK
6.865700000000000,1316,0x72,0x3D,Write,ACK
6.865920000000000,1317,0x73,0x00,Read,ACK
6.866027000000000,1317,0x73,0x00,Read,NAK
6.867634500000000,1318,0xC0,0xA6,Write,ACK
6.867854500000000,1319,0xC1,0x80,Read,ACK
6.867959500000000,1319,0xC1,0x00,Read,NAK
6.875733000000000,1320,0x72,0x3D,Write,ACK
6.875952500000000,1321,0x73,0x00,Read,NAK
6.892457500000000,1322,0x72,0x3D,Write,ACK
6.892679500000000,1323,0x73,0x00,Read,NAK
6.903545000000000,1324,0x72,0x3D,Write,ACK
6.903765000000000,1325,0x73,0x00,Read,ACK
6.903871500000000,1325,0x73,0x00,Read,NAK
6.919639000000000,1326,0x72,0x2A,Write,ACK
6.919858500000000,1327,0x73,0x00,Read,NAK
6.922932500000000,1328,0x72,0xBF,Write,ACK
6.923037500000000,1328,0x72,0x07,Write,ACK
6.923599000000000,1329,0x72,0xBF,Write,ACK
6.923702000000000,1329,0x72,0x03,Write,ACK
6.927633500000000,1330,0x72,0x3D,Write,ACK
6.927855500000000,1331,0x73,0x0A,Read,NAK
6.941821000000000,1332,0x72,0x3D,Write,ACK
6.942040500000000,1333,0x73,0x0A,Read,ACK
6.942145500000000,1333,0x73,0x00,Read,NAK
6.942697500000000,1334,0x72,0x3D,Write,ACK
6.942910500000000,1334,0x72,0x02,Write,ACK
6.943013000000000,1334,0x72,0x00,Write,ACK
6.943745000000000,1335,0x72,0x3D,Write,ACK
6.943967000000000,1336,0x73,0x08,Read,NAK
6.947546500000000,1337,0x72,0xB9,Write,ACK
6.947838500000000,1338,0x73,0x37,Read,NAK
6.948398500000000,1339,0x72,0xB9,Write,ACK
6.948501500000000,1339,0x72,0x37,Write,ACK
6.949047000000000,1340,0x72,0x00,Write,ACK
6.949150000000000,1340,0x72,0x8C,Write,ACK
6.949253000000000,1340,0x72,0x0A,Write,ACK
6.949356000000000,1340,0x72,0x3C,Write,ACK
6.949459000000000,1340,0x72,0x00,Write,ACK
6.949561500000000,1340,0x72,0x5A,Write,ACK
6.949664500000000,1340,0x72,0x03,Write,ACK
6.949767500000000,1340,0x72,0x0D,Write,ACK
6.949870500000000,1340,0x72,0x02,Write,ACK
6.950418000000000,1341,0x72,0x60,Write,ACK
6.950638000000000,1342,0x73,0x04,Read,NAK
6.951570000000000,1343,0x72,0x60,Write,ACK
6.951673000000000,1343,0x72,0x04,Write,ACK
6.952236500000000,1344,0x72,0x60,Write,ACK
6.952458500000000,1345,0x73,0x04,Read,NAK
6.953016500000000,1346,0x72,0x40,Write,ACK
6.953236500000000,1347,0x73,0x00,Read,NAK
6.953798000000000,1348,0x72,0x08,Write,ACK
6.953901000000000,1348,0x72,0x60,Write,ACK
6.954004000000000,1348,0x72,0x08,Write,ACK
6.954107000000000,1348,0x72,0x04,Write,ACK
6.954651000000000,1349,0x72,0x08,Write,ACK
6.955034500000000,1350,0x73,0x60,Read,ACK
6.955139500000000,1350,0x73,0x08,Read,ACK
6.955246500000000,1350,0x73,0x04,Read,NAK
6.955818500000000,1351,0x72,0x0C,Write,ACK
6.955921000000000,1351,0x72,0x6F,Write,ACK
6.956469000000000,1352,0x72,0x0D,Write,ACK
6.956572000000000,1352,0x72,0x00,Write,ACK
6.956675000000000,1352,0x72,0x00,Write,ACK
6.956778000000000,1352,0x72,0x00,Write,ACK
6.956880500000000,1352,0x72,0x00,Write,ACK
6.956983500000000,1352,0x72,0x00,Write,ACK
6.957086500000000,1352,0x72,0x00,Write,ACK
6.957189500000000,1352,0x72,0x00,Write,ACK
6.957292000000000,1352,0x72,0x00,Write,ACK
6.957395000000000,1352,0x72,0x00,Write,ACK
6.957498000000000,1352,0x72,0x00,Write,ACK
6.957601000000000,1352,0x72,0x00,Write,ACK
6.957704000000000,1352,0x72,0x00,Write,ACK
6.957806500000000,1352,0x72,0x00,Write,ACK
6.958378500000000,1353,0x72,0x60,Write,ACK
6.958600500000000,1354,0x73,0x04,Read,NAK
6.959378500000000,1355,0x72,0x40,Write,ACK
6.959598000000000,1356,0x73,0x00,Read,NAK
6.960158000000000,1357,0x72,0x08,Write,ACK
6.960261000000000,1357,0x72,0x60,Write,ACK
6.960364000000000,1357,0x72,0x08,Write,ACK
6.960467000000000,1357,0x72,0x04,Write,ACK
6.961010500000000,1358,0x72,0x08,Write,ACK
6.961230500000000,1359,0x73,0x60,Read,ACK
6.961335500000000,1359,0x73,0x08,Read,ACK
6.961442500000000,1359,0x73,0x04,Read,NAK
6.962012000000000,1360,0x72,0x0C,Write,ACK
6.962115000000000,1360,0x72,0x6F,Write,ACK
6.962663000000000,1361,0x72,0x0D,Write,ACK
6.962918000000000,1361,0x72,0x00,Write,ACK
6.963020500000000,1361,0x72,0x00,Write,ACK
6.963123500000000,1361,0x72,0x00,Write,ACK
6.963226500000000,1361,0x72,0x00,Write,ACK
6.963329500000000,1361,0x72,0x00,Write,ACK
6.963432500000000,1361,0x72,0x00,Write,ACK
6.963535000000000,1361,0x72,0x00,Write,ACK
6.963638000000000,1361,0x72,0x00,Write,ACK
6.963741000000000,1361,0x72,0x00,Write,ACK
6.963844000000000,1361,0x72,0x00,Write,ACK
6.963947000000000,1361,0x72,0x00,Write,ACK
6.964049500000000,1361,0x72,0x00,Write,ACK
6.964152500000000,1361,0x72,0x00,Write,ACK
6.964790500000000,1362,0x72,0x1E,Write,ACK
6.964893500000000,1362,0x72,0x00,Write,ACK
6.965445000000000,1363,0x72,0x3C,Write,ACK
6.965548000000000,1363,0x72,0x83,Write,ACK
6.966100000000000,1364,0x72,0x3F,Write,ACK
6.966203000000000,1364,0x72,0x03,Write,ACK
6.966958500000000,1365,0x72,0x60,Write,ACK
6.967178500000000,1366,0x73,0x04,Read,NAK
6.967742500000000,1367,0x72,0x40,Write,ACK
6.967964500000000,1368,0x73,0xC0,Read,NAK
6.968526000000000,1369,0x72,0x08,Write,ACK
6.968629000000000,1369,0x72,0x60,Write,ACK
6.968732000000000,1369,0x72,0x08,Write,ACK
6.968835000000000,1369,0x72,0x04,Write,ACK
6.969383000000000,1370,0x72,0x08,Write,ACK
6.969602500000000,1371,0x73,0x60,Read,ACK
6.969707500000000,1371,0x73,0x08,Read,ACK
6.969814500000000,1371,0x73,0x04,Read,NAK
6.970384500000000,1372,0x72,0x0C,Write,ACK
6.970487000000000,1372,0x72,0x6F,Write,ACK
6.971277000000000,1373,0x72,0x0D,Write,ACK
6.971380000000000,1373,0x72,0x00,Write,ACK
6.971483000000000,1373,0x72,0x00,Write,ACK
6.971586000000000,1373,0x72,0x00,Write,ACK
6.971688500000000,1373,0x72,0x00,Write,ACK
6.971791500000000,1373,0x72,0x00,Write,ACK
6.971894500000000,1373,0x72,0x00,Write,ACK
6.971997500000000,1373,0x72,0x00,Write,ACK
6.972100000000000,1373,0x72,0x00,Write,ACK
6.972203000000000,1373,0x72,0x00,Write,ACK
6.972306000000000,1373,0x72,0x00,Write,ACK
6.972409000000000,1373,0x72,0x00,Write,ACK
6.972512000000000,1373,0x72,0x00,Write,ACK
6.972614500000000,1373,0x72,0x00,Write,ACK
6.994623500000000,1374,0x72,0x3D,Write,ACK
6.995033500000000,1375,0x73,0x08,Read,ACK
6.995140000000000,1375,0x73,0x01,Read,NAK
6.995698000000000,1376,0x72,0x3D,Write,ACK
6.995801000000000,1376,0x72,0x00,Write,ACK
6.995904000000000,1376,0x72,0x01,Write,ACK
6.996453500000000,1377,0x72,0x40,Write,ACK
6.996675500000000,1378,0x73,0xC0,Read,NAK
6.997229500000000,1379,0x72,0x1A,Write,ACK
6.997449500000000,1380,0x73,0x58,Read,NAK
6.998003500000000,1381,0x72,0x40,Write,ACK
6.998223000000000,1382,0x73,0xC0,Read,NAK
6.998971000000000,1383,0xC0,0xA6,Write,ACK
6.999191000000000,1384,0xC1,0x80,Read,NAK
6.999749000000000,1385,0xC0,0xA6,Write,ACK
6.999851500000000,1385,0xC0,0x64,Write,ACK
6.999954500000000,1385,0xC0,0x02,Write,ACK
7.000500500000000,1386,0xC0,0x89,Write,ACK
7.000603500000000,1386,0xC0,0x0F,Write,ACK
7.001151000000000,1387,0xC0,0x8F,Write,ACK
7.001254000000000,1387,0xC0,0x84,Write,ACK
7.001800000000000,1388,0xC0,0x90,Write,ACK
7.001903000000000,1388,0xC0,0x10,Write,ACK
7.002005500000000,1388,0xC0,0x00,Write,ACK
7.002108500000000,1388,0xC0,0x05,Write,ACK
7.002654500000000,1389,0xC0,0x9F,Write,ACK
7.002915500000000,1389,0xC0,0x13,Write,ACK
7.003475500000000,1390,0xC0,0x00,Write,ACK
7.003578000000000,1390,0xC0,0xEC,Write,ACK
7.003681000000000,1390,0xC0,0xCD,Write,ACK
7.003784000000000,1390,0xC0,0x01,Write,ACK
7.003887000000000,1390,0xC0,0x00,Write,ACK
7.003989500000000,1390,0xC0,0xC0,Write,ACK
7.004092500000000,1390,0xC0,0x30,Write,ACK
7.004642500000000,1391,0xC0,0xA6,Write,ACK
7.004862500000000,1392,0xC1,0x80,Read,NAK
7.005414500000000,1393,0xC0,0xA6,Write,ACK
7.005634000000000,1394,0xC1,0x80,Read,NAK
7.006186000000000,1395,0xC0,0xA6,Write,ACK
7.006408000000000,1396,0xC1,0x80,Read,NAK
7.007194000000000,1397,0xC0,0xA6,Write,ACK
7.007413500000000,1398,0xC1,0x80,Read,NAK
7.007963500000000,1399,0xC0,0xA6,Write,ACK
7.008185500000000,1400,0xC1,0x80,Read,NAK
7.008735500000000,1401,0xC0,0xA6,Write,ACK
7.008955000000000,1402,0xC1,0x80,Read,NAK
7.009507000000000,1403,0xC0,0xA6,Write,ACK
7.009727000000000,1404,0xC1,0x80,Read,NAK
7.010277000000000,1405,0xC0,0xA6,Write,ACK
7.010496500000000,1406,0xC1,0x80,Read,NAK
7.011284500000000,1407,0xC0,0xA6,Write,ACK
7.011504500000000,1408,0xC1,0x80,Read,NAK
7.012056500000000,1409,0xC0,0xA6,Write,ACK
7.012276000000000,1410,0xC1,0x80,Read,NAK
7.012828000000000,1411,0xC0,0xA6,Write,ACK
7.013048000000000,1412,0xC1,0x80,Read,NAK
7.013600000000000,1413,0xC0,0xA6,Write,ACK
7.013821500000000,1414,0xC1,0x80,Read,NAK
7.014371500000000,1415,0xC0,0xA6,Write,ACK
7.014593500000000,1416,0xC1,0x80,Read,NAK
7.015371500000000,1417,0xC0,0xA6,Write,ACK
7.015593000000000,1418,0xC1,0x00,Read,NAK
7.016145000000000,1419,0xC0,0xA6,Write,ACK
7.016367000000000,1420,0xC1,0x00,Read,NAK
7.016917000000000,1421,0xC0,0xA6,Write,ACK
7.017136500000000,1422,0xC1,0x00,Read,NAK
7.017686500000000,1423,0xC0,0xA6,Write,ACK
7.017908500000000,1424,0xC1,0x00,Read,NAK
7.018458500000000,1425,0xC0,0xA6,Write,ACK
7.018678000000000,1426,0xC1,0x00,Read,NAK
7.019396000000000,1427,0xC0,0xA6,Write,ACK
7.019616000000000,1428,0xC1,0x80,Read,NAK
7.020166000000000,1429,0xC0,0xA6,Write,ACK
7.020386000000000,1430,0xC1,0x80,Read,NAK
7.020937500000000,1431,0xC0,0xA6,Write,ACK
7.021159500000000,1432,0xC1,0x80,Read,NAK
7.021713500000000,1433,0xC0,0xA6,Write,ACK
7.021933500000000,1434,0xC1,0x80,Read,NAK
7.022483000000000,1435,0xC0,0xA6,Write,ACK
7.022703000000000,1436,0xC1,0x00,Read,NAK
7.023393000000000,1437,0xC0,0xA6,Write,ACK
7.023615000000000,1438,0xC1,0x80,Read,NAK
7.024164500000000,1439,0xC0,0xA6,Write,ACK
7.024384500000000,1440,0xC1,0x80,Read,NAK
7.024938500000000,1441,0xC0,0xA6,Write,ACK
7.025158500000000,1442,0xC1,0x00,Read,NAK
7.025710000000000,1443,0xC0,0xA6,Write,ACK
7.025932000000000,1444,0xC1,0x80,Read,NAK
7.026482000000000,1445,0xC0,0xA6,Write,ACK
7.026702000000000,1446,0xC1,0x80,Read,NAK
7.027393500000000,1447,0xC0,0xA6,Write,ACK
7.027615500000000,1448,0xC1,0x00,Read,NAK
7.028167500000000,1449,0xC0,0xA6,Write,ACK
7.028387500000000,1450,0xC1,0x80,Read,NAK
7.028937000000000,1451,0xC0,0xA6,Write,ACK
7.029157000000000,1452,0xC1,0x80,Read,NAK
7.029707000000000,1453,0xC0,0xA6,Write,ACK
7.029927000000000,1454,0xC1,0x00,Read,NAK
7.030476500000000,1455,0xC0,0xA6,Write,ACK
7.030696500000000,1456,0xC1,0x80,Read,NAK
7.031392500000000,1457,0xC0,0xA6,Write,ACK
7.031612500000000,1458,0xC1,0x80,Read,NAK
7.032162000000000,1459,0xC0,0xA6,Write,ACK
7.032384000000000,1460,0xC1,0x00,Read,NAK
7.032936000000000,1461,0xC0,0xA6,Write,ACK
7.033156000000000,1462,0xC1,0x80,Read,NAK
7.033705500000000,1463,0xC0,0xA6,Write,ACK
7.033927500000000,1464,0xC1,0x80,Read,NAK
7.034477500000000,1465,0xC0,0xA6,Write,ACK
7.034699500000000,1466,0xC1,0x00,Read,NAK
7.035395000000000,1467,0xC0,0xA6,Write,ACK
7.035617000000000,1468,0xC1,0x80,Read,NAK
7.036169000000000,1469,0xC0,0xA6,Write,ACK
7.036391000000000,1470,0xC1,0x80,Read,NAK
7.036943000000000,1471,0xC0,0xA6,Write,ACK
7.037164500000000,1472,0xC1,0x00,Read,NAK
7.037716500000000,1473,0xC0,0xA6,Write,ACK
7.037936500000000,1474,0xC1,0x80,Read,NAK
7.038488500000000,1475,0xC0,0xA6,Write,ACK
7.038710000000000,1476,0xC1,0x80,Read,NAK
7.039398000000000,1477,0xC0,0xA6,Write,ACK
7.039620000000000,1478,0xC1,0x00,Read,NAK
7.040172000000000,1479,0xC0,0xA6,Write,ACK
7.040391500000000,1480,0xC1,0x00,Read,NAK
7.040943500000000,1481,0xC0,0xA6,Write,ACK
7.041163500000000,1482,0xC1,0x80,Read,NAK
7.041715500000000,1483,0xC0,0xA6,Write,ACK
7.041935000000000,1484,0xC1,0x00,Read,NAK
7.042489000000000,1485,0xC0,0xA6,Write,ACK
7.042711000000000,1486,0xC1,0x80,Read,NAK
7.043399000000000,1487,0xC0,0xA6,Write,ACK
7.043620500000000,1488,0xC1,0x80,Read,NAK
7.044170500000000,1489,0xC0,0xA6,Write,ACK
7.044390500000000,1490,0xC1,0x00,Read,NAK
7.044944500000000,1491,0xC0,0xA6,Write,ACK
7.045166000000000,1492,0xC1,0x80,Read,NAK
7.045716000000000,1493,0xC0,0xA6,Write,ACK
7.045936000000000,1494,0xC1,0x80,Read,NAK
7.046488000000000,1495,0xC0,0xA6,Write,ACK
7.046707500000000,1496,0xC1,0x00,Read,NAK
7.047397500000000,1497,0xC0,0xA6,Write,ACK
7.047617500000000,1498,0xC1,0x00,Read,NAK
7.048169500000000,1499,0xC0,0xA6,Write,ACK
7.048389500000000,1500,0xC1,0x80,Read,NAK
7.048941000000000,1501,0xC0,0xA6,Write,ACK
7.049161000000000,1502,0xC1,0x00,Read,NAK
7.049713000000000,1503,0xC0,0xA6,Write,ACK
7.049935000000000,1504,0xC1,0x00,Read,NAK
7.050486500000000,1505,0xC0,0xA6,Write,ACK
7.050708500000000,1506,0xC1,0x80,Read,NAK
7.051400500000000,1507,0xC0,0xA6,Write,ACK
7.051620500000000,1508,0xC1,0x00,Read,NAK
7.052172000000000,1509,0xC0,0xA6,Write,ACK
7.052392000000000,1510,0xC1,0x00,Read,NAK
7.052944000000000,1511,0xC0,0xA6,Write,ACK
7.053166000000000,1512,0xC1,0x80,Read,NAK
7.053717500000000,1513,0xC0,0xA6,Write,ACK
7.053939500000000,1514,0xC1,0x00,Read,NAK
7.054491500000000,1515,0xC0,0xA6,Write,ACK
7.054713500000000,1516,0xC1,0x00,Read,NAK
7.055401000000000,1517,0xC0,0xA6,Write,ACK
7.055623000000000,1518,0xC1,0x80,Read,NAK
7.056175000000000,1519,0xC0,0xA6,Write,ACK
7.056395000000000,1520,0xC1,0x00,Read,NAK
7.056946500000000,1521,0xC0,0xA6,Write,ACK
7.057166500000000,1522,0xC1,0x80,Read,NAK
7.057718500000000,1523,0xC0,0xA6,Write,ACK
7.057938500000000,1524,0xC1,0x80,Read,NAK
7.058490000000000,1525,0xC0,0xA6,Write,ACK
7.058712000000000,1526,0xC1,0x00,Read,NAK
7.059404000000000,1527,0xC0,0xA6,Write,ACK
7.059626000000000,1528,0xC1,0x00,Read,NAK
7.060177500000000,1529,0xC0,0xA6,Write,ACK
7.060399500000000,1530,0xC1,0x80,Read,NAK
7.060953500000000,1531,0xC0,0xA6,Write,ACK
7.061175500000000,1532,0xC1,0x00,Read,NAK
7.061727000000000,1533,0xC0,0xA6,Write,ACK
7.061949000000000,1534,0xC1,0x00,Read,NAK
7.062505000000000,1535,0xC0,0xA6,Write,ACK
7.062909000000000,1536,0xC1,0x80,Read,NAK
7.063466500000000,1537,0xC0,0xA6,Write,ACK
7.063688500000000,1538,0xC1,0x00,Read,NAK
7.064240500000000,1539,0xC0,0xA6,Write,ACK
7.064460500000000,1540,0xC1,0x00,Read,NAK
7.065010500000000,1541,0xC0,0xA6,Write,ACK
7.065230000000000,1542,0xC1,0x80,Read,NAK
7.065780000000000,1543,0xC0,0xA6,Write,ACK
7.066002000000000,1544,0xC1,0x00,Read,NAK
7.066552000000000,1545,0xC0,0xA6,Write,ACK
7.066911500000000,1546,0xC1,0x80,Read,NAK
7.067469500000000,1547,0xC0,0xA6,Write,ACK
7.067689500000000,1548,0xC1,0x80,Read,NAK
7.068239500000000,1549,0xC0,0xA6,Write,ACK
7.068461000000000,1550,0xC1,0x00,Read,NAK
7.069011000000000,1551,0xC0,0xA6,Write,ACK
7.069231000000000,1552,0xC1,0x00,Read,NAK
7.069781000000000,1553,0xC0,0xA6,Write,ACK
7.070002500000000,1554,0xC1,0x80,Read,NAK
7.070554500000000,1555,0xC0,0xA6,Write,ACK
7.070908500000000,1556,0xC1,0x80,Read,NAK
7.071468500000000,1557,0xC0,0xA6,Write,ACK
7.071688000000000,1558,0xC1,0x00,Read,NAK
7.072240000000000,1559,0xC0,0xA6,Write,ACK
7.072460000000000,1560,0xC1,0x80,Read,NAK
7.073014000000000,1561,0xC0,0xA6,Write,ACK
7.073235500000000,1562,0xC1,0x80,Read,NAK
7.073787500000000,1563,0xC0,0xA6,Write,ACK
7.074007500000000,1564,0xC1,0x00,Read,NAK
7.074559500000000,1565,0xC0,0xA6,Write,ACK
7.074909000000000,1566,0xC1,0x00,Read,NAK
7.075469000000000,1567,0xC0,0xA6,Write,ACK
7.075691000000000,1568,0xC1,0x80,Read,NAK
7.076241000000000,1569,0xC0,0xA6,Write,ACK
7.076460500000000,1570,0xC1,0x80,Read,NAK
7.077010500000000,1571,0xC0,0xA6,Write,ACK
7.077230500000000,1572,0xC1,0x80,Read,NAK
7.077782500000000,1573,0xC0,0xA6,Write,ACK
7.078002500000000,1574,0xC1,0x80,Read,NAK
7.078554000000000,1575,0xC0,0xA6,Write,ACK
7.078908000000000,1576,0xC1,0x00,Read,NAK
7.079468000000000,1577,0xC0,0xA6,Write,ACK
7.079688000000000,1578,0xC1,0x80,Read,NAK
7.080237500000000,1579,0xC0,0xA6,Write,ACK
7.080457500000000,1580,0xC1,0x80,Read,NAK
7.081007500000000,1581,0xC0,0xA6,Write,ACK
7.081229500000000,1582,0xC1,0x00,Read,NAK
7.081781000000000,1583,0xC0,0xA6,Write,ACK
7.082003000000000,1584,0xC1,0x00,Read,NAK
7.082553000000000,1585,0xC0,0xA6,Write,ACK
7.082909000000000,1586,0xC1,0x80,Read,NAK
7.083468500000000,1587,0xC0,0xA6,Write,ACK
7.083688500000000,1588,0xC1,0x00,Read,NAK
7.084236500000000,1589,0xC0,0xA6,Write,ACK
7.084456500000000,1590,0xC1,0x00,Read,NAK
7.085006000000000,1591,0xC0,0xA6,Write,ACK
7.085228000000000,1592,0xC1,0x80,Read,NAK
7.085776000000000,1593,0xC0,0xA6,Write,ACK
7.085996000000000,1594,0xC1,0x00,Read,NAK
7.086545500000000,1595,0xC0,0xA6,Write,ACK
7.086909500000000,1596,0xC1,0x00,Read,NAK
7.087469500000000,1597,0xC0,0xA6,Write,ACK
7.087691500000000,1598,0xC1,0x80,Read,NAK
7.088241000000000,1599,0xC0,0xA6,Write,ACK
7.088461000000000,1600,0xC1,0x00,Read,NAK
7.089013000000000,1601,0xC0,0xA6,Write,ACK
7.089233000000000,1602,0xC1,0x00,Read,NAK
7.089784500000000,1603,0xC0,0xA6,Write,ACK
7.090004500000000,1604,0xC1,0x80,Read,NAK
7.090552500000000,1605,0xC0,0xA6,Write,ACK
7.090908500000000,1606,0xC1,0x00,Read,NAK
7.091468000000000,1607,0xC0,0xA6,Write,ACK
7.091688000000000,1608,0xC1,0x80,Read,NAK
7.092236000000000,1609,0xC0,0xA6,Write,ACK
7.092458000000000,1610,0xC1,0x80,Read,NAK
7.093009500000000,1611,0xC0,0xA6,Write,ACK
7.093231500000000,1612,0xC1,0x00,Read,NAK
7.093781500000000,1613,0xC0,0xA6,Write,ACK
7.094001500000000,1614,0xC1,0x00,Read,NAK
7.094553500000000,1615,0xC0,0xA6,Write,ACK
7.094907000000000,1616,0xC1,0x80,Read,NAK
7.095465000000000,1617,0xC0,0xA6,Write,ACK
7.095685000000000,1618,0xC1,0x00,Read,NAK
7.096233000000000,1619,0xC0,0xA6,Write,ACK
7.096452500000000,1620,0xC1,0x00,Read,NAK
7.097004500000000,1621,0xC0,0xA6,Write,ACK
7.097224500000000,1622,0xC1,0x80,Read,NAK
7.097772500000000,1623,0xC0,0xA6,Write,ACK
7.097994000000000,1624,0xC1,0x00,Read,NAK
7.098546000000000,1625,0xC0,0xA6,Write,ACK
7.098910000000000,1626,0xC1,0x00,Read,NAK
7.099468000000000,1627,0xC0,0xA6,Write,ACK
7.099687500000000,1628,0xC1,0x80,Read,NAK
7.100239500000000,1629,0xC0,0xA6,Write,ACK
7.100459500000000,1630,0xC1,0x00,Read,NAK
7.101011500000000,1631,0xC0,0xA6,Write,ACK
7.101231000000000,1632,0xC1,0x00,Read,NAK
7.101779000000000,1633,0xC0,0xA6,Write,ACK
7.101999000000000,1634,0xC1,0x80,Read,NAK
7.102549000000000,1635,0xC0,0xA6,Write,ACK
7.102908500000000,1636,0xC1,0x00,Read,NAK
7.103466500000000,1637,0xC0,0xA6,Write,ACK
7.103688500000000,1638,0xC1,0x00,Read,NAK
7.104238500000000,1639,0xC0,0xA6,Write,ACK
7.104460000000000,1640,0xC1,0x80,Read,NAK
7.105010000000000,1641,0xC0,0xA6,Write,ACK
7.105232000000000,1642,0xC1,0x00,Read,NAK
7.105784000000000,1643,0xC0,0xA6,Write,ACK
7.106006000000000,1644,0xC1,0x00,Read,NAK
7.106557500000000,1645,0xC0,0xA6,Write,ACK
7.106907500000000,1646,0xC1,0x80,Read,NAK
7.107463500000000,1647,0xC0,0xA6,Write,ACK
7.107685500000000,1648,0xC1,0x00,Read,NAK
7.108237000000000,1649,0xC0,0xA6,Write,ACK
7.108457000000000,1650,0xC1,0x00,Read,NAK
7.109007000000000,1651,0xC0,0xA6,Write,ACK
7.109229000000000,1652,0xC1,0x80,Read,NAK
7.109780500000000,1653,0xC0,0xA6,Write,ACK
7.110002500000000,1654,0xC1,0x00,Read,NAK
7.110556500000000,1655,0xC0,0xA6,Write,ACK
7.110908500000000,1656,0xC1,0x00,Read,NAK
7.111466000000000,1657,0xC0,0xA6,Write,ACK
7.111686000000000,1658,0xC1,0x80,Read,NAK
7.112234000000000,1659,0xC0,0xA6,Write,ACK
7.112454000000000,1660,0xC1,0x00,Read,NAK
7.113007500000000,1661,0xC0,0xA6,Write,ACK
