Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
4.790584000000000,893,0x73,0x0C,Read,ACK
4.790691000000000,893,0x73,0x00,Read,NAK
4.791652500000000,894,0x72,0x3D,Write,ACK
4.791874500000000,895,0x73,0x0C,Read,NAK
4.792620500000000,896,0xC0,0xA6,Write,ACK
4.792840500000000,897,0xC1,0x80,Read,ACK
4.792947500000000,897,0xC1,0x00,Read,NAK
4.810950000000000,898,0x72,0x3D,Write,ACK
4.811336000000000,899,0x73,0x0C,Read,NAK
4.811980000000000,900,0x72,0x3D,Write,ACK
4.812200000000000,901,0x73,0x0C,Read,NAK
4.829587000000000,902,0x72,0x3D,Write,ACK
4.829806500000000,903,0x73,0x0C,Read,ACK
4.829911500000000,903,0x73,0x00,Read,NAK
4.832079500000000,904,0x72,0x3D,Write,ACK
4.832299500000000,905,0x73,0x0C,Read,NAK
4.865559500000000,906,0x72,0x3D,Write,ACK
4.865779500000000,907,0x73,0x0C,Read,ACK
4.865886000000000,907,0x73,0x00,Read,NAK
4.866562000000000,908,0x72,0x3D,Write,ACK
4.866784000000000,909,0x73,0x0C,Read,NAK
4.867662000000000,910,0x72,0x3D,Write,ACK
4.867881500000000,911,0x73,0x0C,Read,NAK
4.884870500000000,912,0x72,0x3D,Write,ACK
4.885092500000000,913,0x73,0x0C,Read,NAK
4.893414000000000,914,0x72,0x3D,Write,ACK
4.893634000000000,915,0x73,0x0C,Read,ACK
4.893741000000000,915,0x73,0x00,Read,NAK
4.894562500000000,916,0xC0,0xA6,Write,ACK
4.894782500000000,917,0xC1,0x80,Read,ACK
4.894887500000000,917,0xC1,0x00,Read,NAK
4.909666500000000,918,0x72,0x3D,Write,ACK
4.909888500000000,919,0x73,0x0C,Read,NAK
4.912006000000000,920,0x72,0x3D,Write,ACK
4.912226000000000,921,0x73,0x0C,Read,NAK
4.926641000000000,922,0x72,0x3D,Write,ACK
4.926861000000000,923,0x73,0x0C,Read,ACK
4.926966000000000,923,0x73,0x00,Read,NAK
4.949672500000000,924,0x72,0x3D,Write,ACK
4.949892500000000,925,0x73,0x0C,Read,NAK
4.970339500000000,926,0x72,0x3D,Write,ACK
4.970559000000000,927,0x73,0x0C,Read,ACK
4.970664000000000,927,0x73,0x00,Read,NAK
4.971678000000000,928,0x72,0x3D,Write,ACK
4.971898000000000,929,0x73,0x0C,Read,NAK
4.977677500000000,930,0x72,0x3D,Write,ACK
4.977897500000000,931,0x73,0x0C,Read,NAK
4.997404000000000,932,0x72,0x3D,Write,ACK
4.997624000000000,933,0x73,0x0C,Read,ACK
4.997729000000000,933,0x73,0x00,Read,NAK
4.998407000000000,934,0x72,0x3D,Write,ACK
4.998626500000000,935,0x73,0x0C,Read,NAK
4.999598500000000,936,0xC0,0xA6,Write,ACK
4.999820500000000,937,0xC1,0x80,Read,ACK
4.999925500000000,937,0xC1,0x00,Read,NAK
5.030339500000000,938,0x72,0x3D,Write,ACK
5.030559500000000,939,0x73,0x0C,Read,ACK
5.030664500000000,939,0x73,0x00,Read,NAK
5.031624500000000,940,0x72,0x3D,Write,ACK
5.031844000000000,941,0x73,0x0C,Read,NAK
5.032482000000000,942,0x72,0x3D,Write,ACK
5.032702000000000,943,0x73,0x0C,Read,NAK
5.061566000000000,944,0x72,0x3D,Write,ACK
5.061786000000000,945,0x73,0x0C,Read,ACK
5.061891000000000,945,0x73,0x00,Read,NAK
5.062573000000000,946,0x72,0x3D,Write,ACK
5.062793000000000,947,0x73,0x0C,Read,NAK
5.085487500000000,948,0x72,0x3D,Write,ACK
5.085707500000000,949,0x73,0x0C,Read,NAK
5.086347000000000,950,0x72,0x3D,Write,ACK
5.086569000000000,951,0x73,0x0C,Read,NAK
5.096708500000000,952,0x72,0x3D,Write,ACK
5.096928500000000,953,0x73,0x0C,Read,ACK
5.097035000000000,953,0x73,0x00,Read,NAK
5.113660500000000,954,0x72,0x3D,Write,ACK
5.113882000000000,955,0x73,0x0C,Read,NAK
5.114612000000000,956,0xC0,0xA6,Write,ACK
5.114832000000000,957,0xC1,0x80,Read,ACK
5.114937000000000,957,0xC1,0x00,Read,NAK
5.137549500000000,958,0x72,0x3D,Write,ACK
5.137769500000000,959,0x73,0x0C,Read,ACK
5.137876500000000,959,0x73,0x00,Read,NAK
5.140050000000000,960,0x72,0x3D,Write,ACK
5.140270000000000,961,0x73,0x0C,Read,NAK
5.140910000000000,962,0x72,0x3D,Write,ACK
5.141131500000000,963,0x73,0x0C,Read,NAK
5.161644500000000,964,0x72,0x3D,Write,ACK
5.161866500000000,965,0x73,0x0C,Read,NAK
5.181555000000000,966,0x72,0x3D,Write,ACK
5.181775000000000,967,0x73,0x0C,Read,ACK
5.181880000000000,967,0x73,0x00,Read,NAK
5.202419000000000,968,0x72,0x3D,Write,ACK
5.202640500000000,969,0x73,0x0C,Read,NAK
5.203556500000000,970,0x72,0x3D,Write,ACK
5.203778500000000,971,0x73,0x0C,Read,NAK
5.209796000000000,972,0x72,0x3D,Write,ACK
5.210016000000000,973,0x73,0x0C,Read,ACK
5.210123000000000,973,0x73,0x00,Read,NAK
5.210944500000000,974,0xC0,0xA6,Write,ACK
5.211342500000000,975,0xC1,0x80,Read,ACK
5.211487500000000,975,0xC1,0x00,Read,NAK
5.225622500000000,976,0x72,0x3D,Write,ACK
5.225842500000000,977,0x73,0x0C,Read,NAK
5.247743000000000,978,0x72,0x3D,Write,ACK
5.247963000000000,979,0x73,0x0C,Read,ACK
5.248068000000000,979,0x73,0x00,Read,NAK
5.249254000000000,980,0x72,0x3D,Write,ACK
5.249473500000000,981,0x73,0x0C,Read,NAK
5.250111500000000,982,0x72,0x3D,Write,ACK
5.250333500000000,983,0x73,0x0C,Read,NAK
5.276602000000000,984,0x72,0x3D,Write,ACK
5.276822000000000,985,0x73,0x0C,Read,ACK
5.276928500000000,985,0x73,0x00,Read,NAK
5.277602500000000,986,0x72,0x3D,Write,ACK
5.277822500000000,987,0x73,0x0C,Read,NAK
5.294941500000000,988,0x72,0x3D,Write,ACK
5.295309500000000,989,0x73,0x0C,Read,NAK
5.296317000000000,990,0x72,0x3D,Write,ACK
5.296537000000000,991,0x73,0x0C,Read,ACK
5.296644000000000,991,0x73,0x00,Read,NAK
5.310463000000000,992,0x72,0x3D,Write,ACK
5.310685000000000,993,0x73,0x0C,Read,NAK
5.330416000000000,994,0x72,0x3D,Write,ACK
5.330636000000000,995,0x73,0x0C,Read,NAK
5.331645500000000,996,0xC0,0xA6,Write,ACK
5.331865500000000,997,0xC1,0x80,Read,ACK
5.331972500000000,997,0xC1,0x00,Read,NAK
5.345551500000000,998,0x72,0x3D,Write,ACK
5.345771500000000,999,0x73,0x0C,Read,ACK
5.345878500000000,999,0x73,0x00,Read,NAK
5.366409000000000,1000,0x72,0x3D,Write,ACK
5.366629000000000,1001,0x73,0x0C,Read,NAK
5.367547000000000,1002,0x72,0x3D,Write,ACK
5.367767000000000,1003,0x73,0x0C,Read,NAK
5.373958500000000,1004,0x72,0x3D,Write,ACK
5.374178000000000,1005,0x73,0x0C,Read,ACK
5.374285000000000,1005,0x73,0x00,Read,NAK
5.389632000000000,1006,0x72,0x3D,Write,ACK
5.389852000000000,1007,0x73,0x0C,Read,NAK
5.410323000000000,1008,0x72,0x3D,Write,ACK
5.410543000000000,1009,0x73,0x0C,Read,ACK
5.410649500000000,1009,0x73,0x00,Read,NAK
5.412111500000000,1010,0x72,0x3D,Write,ACK
5.412333500000000,1011,0x73,0x0C,Read,NAK
5.412971500000000,1012,0x72,0x3D,Write,ACK
5.413191000000000,1013,0x73,0x0C,Read,NAK
5.434556000000000,1014,0xC0,0xA6,Write,ACK
5.434776000000000,1015,0xC1,0x80,Read,ACK
5.434882500000000,1015,0xC1,0x00,Read,NAK
5.440616500000000,1016,0x72,0x3D,Write,ACK
5.440836000000000,1017,0x73,0x0C,Read,ACK
5.440943000000000,1017,0x73,0x00,Read,NAK
5.441621000000000,1018,0x72,0x3D,Write,ACK
5.441843000000000,1019,0x73,0x0C,Read,NAK
5.458936000000000,1020,0x72,0x3D,Write,ACK
5.459303500000000,1021,0x73,0x0C,Read,NAK
5.460315500000000,1022,0x72,0x3D,Write,ACK
5.460535500000000,1023,0x73,0x0C,Read,ACK
5.460642500000000,1023,0x73,0x00,Read,NAK
5.474457500000000,1024,0x72,0x3D,Write,ACK
5.474679500000000,1025,0x73,0x0C,Read,NAK
5.498326000000000,1026,0x72,0x3D,Write,ACK
5.498546000000000,1027,0x73,0x0C,Read,ACK
5.498651000000000,1027,0x73,0x00,Read,NAK
5.499614500000000,1028,0x72,0x3D,Write,ACK
5.499836500000000,1029,0x73,0x0C,Read,NAK
5.530313000000000,1030,0x72,0x3D,Write,ACK
5.530532500000000,1031,0x73,0x0C,Read,ACK
5.530637500000000,1031,0x73,0x00,Read,NAK
5.531591500000000,1032,0x72,0x3D,Write,ACK
5.531811500000000,1033,0x73,0x0C,Read,NAK
5.532451000000000,1034,0x72,0x3D,Write,ACK
5.532671000000000,1035,0x73,0x0C,Read,NAK
5.549788000000000,1036,0xC0,0xA6,Write,ACK
5.550008000000000,1037,0xC1,0x80,Read,ACK
5.550113000000000,1037,0xC1,0x00,Read,NAK
5.552036500000000,1038,0x72,0x3D,Write,ACK
5.552256500000000,1039,0x73,0x0C,Read,NAK
5.554052500000000,1040,0x72,0x3D,Write,ACK
5.554272000000000,1041,0x73,0x0C,Read,ACK
5.554379000000000,1041,0x73,0x00,Read,NAK
5.585629500000000,1042,0x72,0x3D,Write,ACK
5.585849000000000,1043,0x73,0x0C,Read,NAK
5.586493000000000,1044,0x72,0x3D,Write,ACK
5.586715000000000,1045,0x73,0x0C,Read,NAK
5.592638500000000,1046,0x72,0x3D,Write,ACK
5.592858500000000,1047,0x73,0x0C,Read,ACK
5.592965500000000,1047,0x73,0x00,Read,NAK
5.604828500000000,1048,0x72,0x3D,Write,ACK
5.605048500000000,1049,0x73,0x0C,Read,NAK
5.629535000000000,1050,0x72,0x3D,Write,ACK
5.629755000000000,1051,0x73,0x0C,Read,ACK
5.629860000000000,1051,0x73,0x00,Read,NAK
5.630532000000000,1052,0x72,0x3D,Write,ACK
5.630751500000000,1053,0x73,0x0C,Read,NAK
5.632931500000000,1054,0x72,0x3D,Write,ACK
5.633153500000000,1055,0x73,0x0C,Read,NAK
5.653620000000000,1056,0x72,0x3D,Write,ACK
5.653842000000000,1057,0x73,0x0C,Read,NAK
5.654574000000000,1058,0xC0,0xA6,Write,ACK
5.654794000000000,1059,0xC1,0x80,Read,ACK
5.654900500000000,1059,0xC1,0x00,Read,NAK
5.677521500000000,1060,0x72,0x3D,Write,ACK
5.677741000000000,1061,0x73,0x0C,Read,ACK
5.677848000000000,1061,0x73,0x00,Read,NAK
5.680020000000000,1062,0x72,0x3D,Write,ACK
5.680242000000000,1063,0x73,0x0C,Read,NAK
5.709616000000000,1064,0x72,0x2A,Write,ACK
5.709838000000000,1065,0x73,0x00,Read,NAK
5.712080000000000,1066,0x72,0x1A,Write,ACK
5.712299500000000,1067,0x73,0x40,Read,NAK
5.712851500000000,1068,0x72,0x1A,Write,ACK
5.712954500000000,1068,0x72,0x48,Write,ACK
5.715216000000000,1069,0x72,0xBF,Write,ACK
5.715359000000000,1069,0x72,0x07,Write,ACK
5.715921000000000,1070,0x72,0xBF,Write,ACK
5.716024000000000,1070,0x72,0x03,Write,ACK
5.721577500000000,1071,0x72,0x3D,Write,ACK
5.721799500000000,1072,0x73,0x0C,Read,NAK
5.722435000000000,1073,0x72,0x3D,Write,ACK
5.722657000000000,1074,0x73,0x0C,Read,NAK
5.726189000000000,1075,0x72,0x60,Write,ACK
5.726468500000000,1076,0x73,0x04,Read,NAK
5.727222500000000,1077,0x72,0x40,Write,ACK
5.727502500000000,1078,0x73,0xC0,Read,NAK
5.728068500000000,1079,0x72,0x08,Write,ACK
5.728171000000000,1079,0x72,0x60,Write,ACK
5.728274000000000,1079,0x72,0x08,Write,ACK
5.728377000000000,1079,0x72,0x14,Write,ACK
5.728921000000000,1080,0x72,0x08,Write,ACK
5.729141000000000,1081,0x73,0x60,Read,ACK
5.729245500000000,1081,0x73,0x08,Read,ACK
5.729352500000000,1081,0x73,0x14,Read,NAK
5.729920500000000,1082,0x72,0x0C,Write,ACK
5.730023500000000,1082,0x72,0xB7,Write,ACK
5.730571000000000,1083,0x72,0x0D,Write,ACK
5.730674000000000,1083,0x72,0x00,Write,ACK
5.730777000000000,1083,0x72,0xA8,Write,ACK
5.730880000000000,1083,0x72,0x00,Write,ACK
5.731170500000000,1083,0x72,0x10,Write,ACK
5.731273500000000,1083,0x72,0x00,Write,ACK
5.731376500000000,1083,0x72,0x00,Write,ACK
5.731479500000000,1083,0x72,0x00,Write,ACK
5.731582500000000,1083,0x72,0x00,Write,ACK
5.731685000000000,1083,0x72,0x00,Write,ACK
5.731788000000000,1083,0x72,0x00,Write,ACK
5.731891000000000,1083,0x72,0x00,Write,ACK
5.731994000000000,1083,0x72,0x00,Write,ACK
5.732097000000000,1083,0x72,0x00,Write,ACK
5.732746500000000,1084,0x72,0xB9,Write,ACK
5.732966500000000,1085,0x73,0x37,Read,NAK
5.733516500000000,1086,0x72,0xB9,Write,ACK
5.733619500000000,1086,0x72,0x37,Write,ACK
5.734163000000000,1087,0x72,0x00,Write,ACK
5.734266000000000,1087,0x72,0x02,Write,ACK
5.734369000000000,1087,0x72,0x3A,Write,ACK
5.734472000000000,1087,0x72,0x3C,Write,ACK
5.734575000000000,1087,0x72,0x00,Write,ACK
5.734677500000000,1087,0x72,0x98,Write,ACK
5.734780500000000,1087,0x72,0x08,Write,ACK
5.734883500000000,1087,0x72,0x65,Write,ACK
5.735170500000000,1087,0x72,0x04,Write,ACK
5.735724000000000,1088,0x72,0x60,Write,ACK
5.735944000000000,1089,0x73,0x04,Read,NAK
5.736498000000000,1090,0x72,0x60,Write,ACK
5.736601000000000,1090,0x72,0x04,Write,ACK
5.737166500000000,1091,0x72,0x60,Write,ACK
5.737386500000000,1092,0x73,0x04,Read,NAK
5.737942500000000,1093,0x72,0x40,Write,ACK
5.738162500000000,1094,0x73,0xC0,Read,NAK
5.738722000000000,1095,0x72,0x08,Write,ACK
5.738825000000000,1095,0x72,0x60,Write,ACK
5.738928000000000,1095,0x72,0x08,Write,ACK
5.739169000000000,1095,0x72,0x14,Write,ACK
5.739721000000000,1096,0x72,0x08,Write,ACK
5.739940500000000,1097,0x73,0x60,Read,ACK
5.740045500000000,1097,0x73,0x08,Read,ACK
5.740152500000000,1097,0x73,0x14,Read,NAK
5.740714500000000,1098,0x72,0x0C,Write,ACK
5.740817000000000,1098,0x72,0xB7,Write,ACK
5.741365000000000,1099,0x72,0x0D,Write,ACK
5.741468000000000,1099,0x72,0x00,Write,ACK
5.741571000000000,1099,0x72,0xA8,Write,ACK
5.741674000000000,1099,0x72,0x00,Write,ACK
5.741776500000000,1099,0x72,0x10,Write,ACK
5.741879500000000,1099,0x72,0x00,Write,ACK
5.741982500000000,1099,0x72,0x00,Write,ACK
5.742085500000000,1099,0x72,0x00,Write,ACK
5.742188000000000,1099,0x72,0x00,Write,ACK
5.742291000000000,1099,0x72,0x00,Write,ACK
5.742394000000000,1099,0x72,0x00,Write,ACK
5.742497000000000,1099,0x72,0x00,Write,ACK
5.742600000000000,1099,0x72,0x00,Write,ACK
5.742702500000000,1099,0x72,0x00,Write,ACK
5.754900000000000,1100,0x72,0x3D,Write,ACK
5.755282000000000,1101,0x73,0x0C,Read,ACK
5.755388500000000,1101,0x73,0x01,Read,NAK
5.755950500000000,1102,0x72,0x3D,Write,ACK
5.756053500000000,1102,0x72,0x00,Write,ACK
5.756156500000000,1102,0x72,0x01,Write,ACK
5.756710500000000,1103,0x72,0x40,Write,ACK
5.756932000000000,1104,0x73,0xC0,Read,NAK
5.757486000000000,1105,0x72,0x1A,Write,ACK
5.757706000000000,1106,0x73,0x48,Read,NAK
5.758260000000000,1107,0x72,0x40,Write,ACK
5.758479500000000,1108,0x73,0xC0,Read,NAK
5.759227500000000,1109,0xC0,0xA6,Write,ACK
5.759449500000000,1110,0xC1,0x80,Read,NAK
5.760011500000000,1111,0xC0,0xA6,Write,ACK
5.760114000000000,1111,0xC0,0x64,Write,ACK
5.760217000000000,1111,0xC0,0x02,Write,ACK
5.760763000000000,1112,0xC0,0x89,Write,ACK
5.760866000000000,1112,0xC0,0x0F,Write,ACK
5.761411500000000,1113,0xC0,0x8F,Write,ACK
5.761514500000000,1113,0xC0,0x84,Write,ACK
5.762062500000000,1114,0xC0,0x90,Write,ACK
5.762165500000000,1114,0xC0,0x10,Write,ACK
5.762268500000000,1114,0xC0,0x00,Write,ACK
5.762371000000000,1114,0xC0,0x05,Write,ACK
5.762919000000000,1115,0xC0,0x9F,Write,ACK
5.763168000000000,1115,0xC0,0x13,Write,ACK
5.763730000000000,1116,0xC0,0x00,Write,ACK
5.763832500000000,1116,0xC0,0xEC,Write,ACK
5.763935500000000,1116,0xC0,0xCD,Write,ACK
5.764038500000000,1116,0xC0,0x01,Write,ACK
5.764141500000000,1116,0xC0,0x00,Write,ACK
5.764244500000000,1116,0xC0,0xC0,Write,ACK
5.764347000000000,1116,0xC0,0x30,Write,ACK
5.764891000000000,1117,0xC0,0xA6,Write,ACK
5.765113000000000,1118,0xC1,0x80,Read,NAK
5.765661000000000,1119,0xC0,0xA6,Write,ACK
5.765880500000000,1120,0xC1,0x80,Read,NAK
5.766430500000000,1121,0xC0,0xA6,Write,ACK
5.766652500000000,1122,0xC1,0x80,Read,NAK
5.767444500000000,1123,0xC0,0xA6,Write,ACK
5.767666000000000,1124,0xC1,0x80,Read,NAK
5.768214000000000,1125,0xC0,0xA6,Write,ACK
5.768434000000000,1126,0xC1,0x80,Read,NAK
5.768982000000000,1127,0xC0,0xA6,Write,ACK
5.769201500000000,1128,0xC1,0x80,Read,NAK
5.769749500000000,1129,0xC0,0xA6,Write,ACK
5.769971500000000,1130,0xC1,0x80,Read,NAK
5.770521500000000,1131,0xC0,0xA6,Write,ACK
5.770741000000000,1132,0xC1,0x80,Read,NAK
5.771529000000000,1133,0xC0,0xA6,Write,ACK
5.771751000000000,1134,0xC1,0x80,Read,NAK
5.772299000000000,1135,0xC0,0xA6,Write,ACK
5.772518500000000,1136,0xC1,0x80,Read,NAK
5.773068500000000,1137,0xC0,0xA6,Write,ACK
5.773290500000000,1138,0xC1,0x80,Read,NAK
5.773842500000000,1139,0xC0,0xA6,Write,ACK
5.774062000000000,1140,0xC1,0x80,Read,NAK
5.774612000000000,1141,0xC0,0xA6,Write,ACK
5.774832000000000,1142,0xC1,0x80,Read,NAK
5.775590000000000,1143,0xC0,0xA6,Write,ACK
5.775811500000000,1144,0xC1,0x00,Read,NAK
5.776361500000000,1145,0xC0,0xA6,Write,ACK
5.776581500000000,1146,0xC1,0x00,Read,NAK
5.777131500000000,1147,0xC0,0xA6,Write,ACK
5.777353500000000,1148,0xC1,0x00,Read,NAK
5.777901000000000,1149,0xC0,0xA6,Write,ACK
5.778123000000000,1150,0xC1,0x00,Read,NAK
5.778675000000000,1151,0xC0,0xA6,Write,ACK
5.778895000000000,1152,0xC1,0x00,Read,NAK
5.779646500000000,1153,0xC0,0xA6,Write,ACK
5.779866500000000,1154,0xC1,0x80,Read,NAK
5.780414500000000,1155,0xC0,0xA6,Write,ACK
5.780634500000000,1156,0xC1,0x80,Read,NAK
5.781184000000000,1157,0xC0,0xA6,Write,ACK
5.781406000000000,1158,0xC1,0x80,Read,NAK
5.781956000000000,1159,0xC0,0xA6,Write,ACK
5.782178000000000,1160,0xC1,0x80,Read,NAK
5.782727500000000,1161,0xC0,0xA6,Write,ACK
5.782949500000000,1162,0xC1,0x00,Read,NAK
5.783651500000000,1163,0xC0,0xA6,Write,ACK
5.783873500000000,1164,0xC1,0x80,Read,NAK
5.784423000000000,1165,0xC0,0xA6,Write,ACK
5.784645000000000,1166,0xC1,0x80,Read,NAK
5.785193000000000,1167,0xC0,0xA6,Write,ACK
5.785413000000000,1168,0xC1,0x00,Read,NAK
5.785962500000000,1169,0xC0,0xA6,Write,ACK
5.786184500000000,1170,0xC1,0x80,Read,NAK
5.786734500000000,1171,0xC0,0xA6,Write,ACK
5.786954500000000,1172,0xC1,0x80,Read,NAK
5.787644000000000,1173,0xC0,0xA6,Write,ACK
5.787866000000000,1174,0xC1,0x00,Read,NAK
5.788416000000000,1175,0xC0,0xA6,Write,ACK
5.788636000000000,1176,0xC1,0x80,Read,NAK
5.789183500000000,1177,0xC0,0xA6,Write,ACK
5.789403500000000,1178,0xC1,0x80,Read,NAK
5.789953500000000,1179,0xC0,0xA6,Write,ACK
5.790175500000000,1180,0xC1,0x00,Read,NAK
5.790725000000000,1181,0xC0,0xA6,Write,ACK
5.790945000000000,1182,0xC1,0x80,Read,NAK
5.791643000000000,1183,0xC0,0xA6,Write,ACK
5.791865000000000,1184,0xC1,0x80,Read,NAK
5.792413000000000,1185,0xC0,0xA6,Write,ACK
5.792632500000000,1186,0xC1,0x00,Read,NAK
5.793182500000000,1187,0xC0,0xA6,Write,ACK
5.793404500000000,1188,0xC1,0x80,Read,NAK
5.793954500000000,1189,0xC0,0xA6,Write,ACK
5.794176000000000,1190,0xC1,0x80,Read,NAK
5.794726000000000,1191,0xC0,0xA6,Write,ACK
5.794946000000000,1192,0xC1,0x00,Read,NAK
5.795642000000000,1193,0xC0,0xA6,Write,ACK
5.795863500000000,1194,0xC1,0x80,Read,NAK
5.796415500000000,1195,0xC0,0xA6,Write,ACK
5.796635500000000,1196,0xC1,0x80,Read,NAK
5.797185500000000,1197,0xC0,0xA6,Write,ACK
5.797407000000000,1198,0xC1,0x00,Read,NAK
5.797959000000000,1199,0xC0,0xA6,Write,ACK
5.798181000000000,1200,0xC1,0x80,Read,NAK
5.798733000000000,1201,0xC0,0xA6,Write,ACK
5.798952500000000,1202,0xC1,0x80,Read,NAK
5.799644500000000,1203,0xC0,0xA6,Write,ACK
5.799866500000000,1204,0xC1,0x00,Read,NAK
5.800420500000000,1205,0xC0,0xA6,Write,ACK
5.800642000000000,1206,0xC1,0x00,Read,NAK
5.801194000000000,1207,0xC0,0xA6,Write,ACK
5.801416000000000,1208,0xC1,0x80,Read,NAK
5.801968000000000,1209,0xC0,0xA6,Write,ACK
5.802189500000000,1210,0xC1,0x00,Read,NAK
5.802739500000000,1211,0xC0,0xA6,Write,ACK
5.802961500000000,1212,0xC1,0x80,Read,NAK
5.803651500000000,1213,0xC0,0xA6,Write,ACK
5.803871000000000,1214,0xC1,0x80,Read,NAK
5.804421000000000,1215,0xC0,0xA6,Write,ACK
5.804641000000000,1216,0xC1,0x00,Read,NAK
5.805195000000000,1217,0xC0,0xA6,Write,ACK
5.805415000000000,1218,0xC1,0x80,Read,NAK
5.805968500000000,1219,0xC0,0xA6,Write,ACK
5.806190500000000,1220,0xC1,0x80,Read,NAK
5.806740500000000,1221,0xC0,0xA6,Write,ACK
5.806960500000000,1222,0xC1,0x00,Read,NAK
5.807650000000000,1223,0xC0,0xA6,Write,ACK
5.807870000000000,1224,0xC1,0x00,Read,NAK
5.808420000000000,1225,0xC0,0xA6,Write,ACK
5.808640000000000,1226,0xC1,0x80,Read,NAK
5.809189500000000,1227,0xC0,0xA6,Write,ACK
5.809411500000000,1228,0xC1,0x00,Read,NAK
5.809961500000000,1229,0xC0,0xA6,Write,ACK
5.810181500000000,1230,0xC1,0x00,Read,NAK
5.810735000000000,1231,0xC0,0xA6,Write,ACK
5.810955000000000,1232,0xC1,0x80,Read,NAK
5.811641000000000,1233,0xC0,0xA6,Write,ACK
5.811861000000000,1234,0xC1,0x00,Read,NAK
5.812408500000000,1235,0xC0,0xA6,Write,ACK
5.812628500000000,1236,0xC1,0x00,Read,NAK
5.813178500000000,1237,0xC0,0xA6,Write,ACK
5.813400500000000,1238,0xC1,0x80,Read,NAK
5.813950000000000,1239,0xC0,0xA6,Write,ACK
5.814170000000000,1240,0xC1,0x00,Read,NAK
5.814718000000000,1241,0xC0,0xA6,Write,ACK
5.814938000000000,1242,0xC1,0x00,Read,NAK
5.815641500000000,1243,0xC0,0xA6,Write,ACK
5.815863500000000,1244,0xC1,0x80,Read,NAK
5.816411500000000,1245,0xC0,0xA6,Write,ACK
5.816631500000000,1246,0xC1,0x00,Read,NAK
5.817183000000000,1247,0xC0,0xA6,Write,ACK
5.817403000000000,1248,0xC1,0x80,Read,NAK
5.817953000000000,1249,0xC0,0xA6,Write,ACK
5.818173000000000,1250,0xC1,0x80,Read,NAK
5.818722500000000,1251,0xC0,0xA6,Write,ACK
5.818942500000000,1252,0xC1,0x00,Read,NAK
5.819644500000000,1253,0xC0,0xA6,Write,ACK
5.819864500000000,1254,0xC1,0x00,Read,NAK
5.820412500000000,1255,0xC0,0xA6,Write,ACK
5.820634000000000,1256,0xC1,0x80,Read,NAK
5.821184000000000,1257,0xC0,0xA6,Write,ACK
5.821406000000000,1258,0xC1,0x00,Read,NAK
5.821956000000000,1259,0xC0,0xA6,Write,ACK
5.822177500000000,1260,0xC1,0x00,Read,NAK
5.822725500000000,1261,0xC0,0xA6,Write,ACK
5.822945500000000,1262,0xC1,0x80,Read,NAK
5.823641500000000,1263,0xC0,0xA6,Write,ACK
5.823861000000000,1264,0xC1,0x00,Read,NAK
5.824411000000000,1265,0xC0,0xA6,Write,ACK
5.824631000000000,1266,0xC1,0x00,Read,NAK
5.825179000000000,1267,0xC0,0xA6,Write,ACK
5.825400500000000,1268,0xC1,0x80,Read,NAK
5.825950500000000,1269,0xC0,0xA6,Write,ACK
5.826172500000000,1270,0xC1,0x80,Read,NAK
5.826722500000000,1271,0xC0,0xA6,Write,ACK
5.826944000000000,1272,0xC1,0x80,Read,NAK
5.827644000000000,1273,0xC0,0xA6,Write,ACK
5.827864000000000,1274,0xC1,0x80,Read,NAK
5.828414000000000,1275,0xC0,0xA6,Write,ACK
5.828633500000000,1276,0xC1,0x80,Read,NAK
5.829181500000000,1277,0xC0,0xA6,Write,ACK
5.829401500000000,1278,0xC1,0x00,Read,NAK
5.829951500000000,1279,0xC0,0xA6,Write,ACK
5.830171000000000,1280,0xC1,0x00,Read,NAK
5.830723000000000,1281,0xC0,0xA6,Write,ACK
5.830943000000000,1282,0xC1,0x80,Read,NAK
5.831643000000000,1283,0xC0,0xA6,Write,ACK
5.831862500000000,1284,0xC1,0x00,Read,NAK
5.832410500000000,1285,0xC0,0xA6,Write,ACK
5.832630500000000,1286,0xC1,0x80,Read,NAK
5.833180500000000,1287,0xC0,0xA6,Write,ACK
5.833402500000000,1288,0xC1,0x80,Read,NAK
5.833950000000000,1289,0xC0,0xA6,Write,ACK
5.834170000000000,1290,0xC1,0x00,Read,NAK
5.834720000000000,1291,0xC0,0xA6,Write,ACK
5.834940000000000,1292,0xC1,0x00,Read,NAK
5.835643500000000,1293,0xC0,0xA6,Write,ACK
5.835863500000000,1294,0xC1,0x80,Read,NAK
5.836411500000000,1295,0xC0,0xA6,Write,ACK
5.836631500000000,1296,0xC1,0x80,Read,NAK
5.837183000000000,1297,0xC0,0xA6,Write,ACK
5.837403000000000,1298,0xC1,0x80,Read,NAK
5.837955000000000,1299,0xC0,0xA6,Write,ACK
5.838177000000000,1300,0xC1,0x80,Read,NAK
5.838728500000000,1301,0xC0,0xA6,Write,ACK
5.838950500000000,1302,0xC1,0x00,Read,NAK
5.839644500000000,1303,0xC0,0xA6,Write,ACK
5.839864500000000,1304,0xC1,0x00,Read,NAK
5.840414000000000,1305,0xC0,0xA6,Write,ACK
5.840636000000000,1306,0xC1,0x80,Read,NAK
5.841186000000000,1307,0xC0,0xA6,Write,ACK
5.841406000000000,1308,0xC1,0x00,Read,NAK
5.841953500000000,1309,0xC0,0xA6,Write,ACK
